0.5696392443547921	-0.6026860642670312	-0.2519363445349629	-0.0214124934890813	0.1416354967972865	-0.5761744858150266	-0.8510543687758992	-0.05012690377832678	-0.2304329247954217	0.1588531251328788	-0.3277757008023866	-0.07568553280495452	-0.2288537959444084	-0.3869770104020194	-0.7620309672855976	0.02906643985033337	-0.05571833986106805	0.09262677279906364	0.5163921760597713	0.0547321652818178	-0.5169227432845392	-0.09861231778973341	-0.1002512551519607	0.04079129371519843	-0.06959517236746678	-0.0354953767063439	-0.0009504952306820597	-0.03728819945393879	-0.01800476258202392	0.06898153330773001	-0.1130762146961393	0.4817642109802682	-0.1064995161560469	-0.1275027018075466	-0.315419573501268	-0.031506747124517	-0.377832065055721	-0.5718197960259218	-0.1419481673305796	-0.4331854750383512	0.2263919094471691	-0.569638941330544	-0.1392725837020983	0.7314380813677666	0.1276697203498892	0.2122840394645417	0.1379203616169536	0.5300009323152938	0.1741196861542041	-0.06231695423095304	-0.576284084515832	0.09822097102802207	-0.02671461355554663	0.2149804016812895	0.09036214204168973	-0.588360291720416	0.1303477581434649	0.1269127503873351	0.1564356619598641	0.0805148758870346	0.1525620095819746	-0.1921346356416304	-0.4709597263236709	0.01879142367375496	0.1717489702478397	0.06648147905176759	0.07482783338175385	-0.04187766489407584	-0.07368326490840815	-0.3944684220868718	0.07527766538898778	0.255215310041256	0.1075520464825298	-0.1485555807305386	0.06649533667159528	0.1278682596676425	0.1612310199804352	0.1477338259932595	0.3202937850184914	0.124243370823331	0.2614600231706725	0.1218525667238477	0.08941267540865437	0.1210705579562269	-0.3055481576068449	-0.5711615191126738	0.05906770314527134	-0.1113900091167136	-0.1371374681621335	0.218302710932075	0.1536848376385203	0.05787880163991704	0.1788824374379729	0.786690228103499	-0.6263141494421843	-0.1137401334033484	0.05676261898478963	0.07787628796353513	0.5937407982122072	0.3624711469287542	0.1627067668412264	0.1984622747436956	-0.184451739844932	0.4580542212623005	0.2185215544457974	-0.6854141445871713	-0.2129514628596993	-0.1616400506688853	-0.01313688988103865	0.0724041393452864	0.08407590178306058	0.5038846431965996	-0.4684592675439088	-0.7102811272769065	0.03722572173989678	0.09005088123037681	-0.2228066752341782	0.1740153220337961	-0.173114471606846	0.764402885513355	-0.1151422331940629
-0.310751407993951	0.1668988070998323	-0.2594800412650977	-0.3550235759806026	-0.0584648387972207	0.09147170170766662	0.009360969506978544	0.01224024402411221	0.392521199251931	-0.05196282907462466	0.2554420273344647	-0.312815576320524	0.3425208609157048	-0.1537264689077545	0.05599389578616079	-0.5332389491789783	0.03206017132823489	-0.107119462502463	-0.2401640926437177	0.07524882780656393	0.02511820515680257	0.1703578353341897	0.3768858700840696	-0.5727307238841126	-0.5237623081103957	0.01225407490772094	0.6009883042046025	0.5433287950913244	0.1513056162782641	0.6813127592331146	0.1134163848181968	-0.2593082710700518	-0.656687792091659	0.25240187486817	0.1815532616894055	0.3919912436317727	0.20008811932623	0.07898023098619369	-0.3048571825614087	0.3382721020787276	0.07500774980747842	0.3107517289468431	0.05239210815469662	-0.07356808533631369	0.05584808620702991	-0.08501657864311485	-0.4158981577888748	-0.2659224032520776	-0.1214297256786803	0.1120280419711495	0.04234263181398792	0.0296454520026366	-0.01962294661780131	0.4275052062319349	-0.15407477753597	0.1769772463081924	0.002256972264732275	-0.02898436584609108	-0.119137142319244	0.6574993225541548	-0.2508972991289199	0.2953133713680607	0.1327798415352148	0.007830591591304791	-0.1217350917955787	0.187054253063831	0.6474556558038411	0.5586256807899981	0.1283519706216442	0.1177095285461969	-0.1196492853131321	-0.1095970451170822	0.2682313119688839	0.4969181323626201	0.6482702790094683	0.6831592281020178	-0.1913597037297653	-0.2933378363105531	0.2005156430530069	0.1574720298083238	0.6113316725142102	-0.1555023296556788	-0.1064051642664669	-0.09085833674243535	0.1477157478605095	0.08041100393239231	0.08307244196787546	-0.6759895004724571	-0.1903479594388226	-0.3403157827706359	-0.3329950974593074	0.1853778796258397	-0.0684659570327639	-0.2776585183694993	0.1789813035127687	0.4378669503764278	-0.377386109711497	0.4131995218276707	-0.2440682732769278	0.08146824796076019	0.1487541723629655	-0.1621616055287481	0.4303440002521458	0.1331087156852551	-0.3215993793262883	0.2640238406733662	0.3447602235300118	-0.183886378500446	0.3554048568536003	-0.34079428212612	-0.104936317045954	-0.008863153493610401	0.2592530555128759	0.2980646094911809	0.02005665514587625	-0.01389714450227745	0.2444671387674471	-0.1214391614337627	0.1215576351161054	-0.3133600501817697	-0.260940896989164
-1.025662305851235	-0.3490086822508621	-0.09017710121929116	0.354017396838468	-0.0331228984359207	-0.07466134561402268	-0.191230597430201	-0.09797755537965093	0.146680582916569	0.08263033636704875	-0.04721235339394605	0.1117234220155775	-0.2510717035257076	0.1743413423462619	-0.3309475948023676	-0.002769969640669957	0.1120040134722703	-0.4500117730266937	0.2117183113014412	0.484218950439439	-0.003220728410883599	-0.2767371948367736	-0.322681773663537	0.03510538833766236	0.4201664032130595	-0.3385911682734593	0.06164463124404818	0.3665868452871129	0.2191337953443838	-0.4773342720302415	0.06876011503314426	0.2144929776610424	0.1910826096762018	-0.1691910410225633	0.5669039610493851	-0.1310539879389855	0.05973253242921163	-0.06652392571037739	-0.1071927667124198	-0.169441177795413	0.1056878993612253	1.0256626393815	-0.04285174536564952	0.3280065149194925	0.313710908194625	-0.08035751204550839	-0.01804941449452516	-0.370382056439185	-0.0073925183184889	0.1805431195904866	-0.04910789719889909	0.4402403277723643	-0.1035655299004157	-0.9008512891066783	0.283032873714011	-0.178172751566572	0.1516007096597129	-0.03815166023324158	-0.371064715506646	-0.07086922466787077	-0.001129254183881436	-0.269178498238183	-0.1457516143256298	0.3199705501917878	-0.007181207701792256	0.1902840850826081	-0.0173923972351887	-0.04059985118948751	0.1549913463292405	0.07026956434181721	-0.02466497676021473	-0.1203984598744719	-0.08228011350795214	-0.03479108386312967	-0.0561308431401573	-0.2355961340972712	-0.227549029217698	0.1351631737455576	-0.2291059420225147	0.01429582225998478	-0.6111610159963895	0.1607906717123799	-0.05675242732588723	0.3821980766891183	0.3010530269020683	-0.06634115458724701	0.1044591418878176	0.1321805163357379	0.01120614313644961	0.2745198399427704	0.1606150006781534	0.5229726450888571	-0.03637305498540097	-0.4212340632270651	-0.1829227754048883	-0.07176542623843585	0.3494842628708701	0.1158947379054165	0.2371613234079774	0.1525372776255709	0.03268557469542063	0.1942824525257285	0.07483829677631201	0.1955152760729453	0.2514608117728076	-0.2783890582138023	-0.1826414172002291	-0.04637153152756832	-0.4713282558225259	0.3898204438077272	0.2586064965788541	0.2749983318169469	-0.2119610381142172	-0.2684214669177756	0.1285491715654996	0.06356520973385855	-0.1352862754448982	-0.00738651533167708	0.007302706068928363	-0.6724746591755367	0.9816770892417709
0.6425298701797921	0.2440378105697574	0.1979971390644548	-0.2229000906281375	-0.01614552841379955	0.04285224060389183	-0.08141044305355606	0.03110100234535249	-0.5324624887377566	-0.3848154078190857	-0.3790917916361478	0.1421297213017217	-0.06442346386639991	-0.2137667342442165	0.164738896711091	-0.300689365901841	-0.2693248241723941	0.1759475691425376	-0.09952673173081827	-0.1716033949370922	-0.0225172865345589	0.298035129388912	0.109945106893158	-0.2816852545978669	-0.765863119299254	0.4427806418276429	0.2478779838529749	-0.1817095211864184	0.04679746835990421	0.8788759455302855	-0.277648150202881	-0.1357224040877585	-0.6416342806105719	0.1796743161270334	-0.1339188704647419	-0.3971841621638081	0.09310585957298709	0.01672557579713604	0.1645428738626994	0.1392637691507152	-0.01514744205722377	-0.6425312469932227	0.3806499572732797	-0.1780019944102668	-0.04892140204216917	0.003922464515892413	0.1798857876680961	0.146023453962214	0.1452205873204615	-0.3635351020568539	-0.1020248106015273	-0.1780108418574825	0.05091950687629272	-0.02589401185771881	-0.3112659265045674	0.01474257623001142	-0.06796529348445329	0.02714560203290296	0.1375947896593475	0.4655055417886002	-0.2175443443971199	-0.01440381682200039	-0.3433565349217936	-0.4378153268574541	0.1405435869716156	0.146488219694822	0.42650128188616	0.2956240440266288	-0.3470337134134844	0.03522648224071	-0.01017626688121007	0.01731143021744385	-0.05571087931137406	0.1530188144493555	0.434373906848766	0.6869774952408071	-0.03075251670077785	0.1181193356645729	0.2279726845363158	-0.02019500917281309	-0.7892351759434176	-0.001387155870639547	-0.1208407583941303	-0.1958921669403973	-0.1710028430000768	0.02265677089092515	0.07698559216284401	-0.563504917595288	-0.02198253487443941	0.03506125496546832	-0.1643509709825011	-0.3956227934462753	0.009450266177316612	0.2964350489481647	0.0768771250697606	-0.5704376196546338	-0.1684914728938764	-0.2014798975402509	-0.1444000836632802	-0.02697589802743956	0.1013296481340087	-0.1630172408059264	-0.6059557409876565	0.1657518703930358	-0.2324109347244601	0.2497467198363404	0.1956001049139952	-0.04144904855655034	0.6489262127187796	-0.1468903836699171	-0.2212464280835877	-0.09642690345140387	0.1344116626737897	0.2963224990077566	-0.06119255515018902	-0.05577849831012669	0.1853190611069135	0.1450163970593731	-0.1432339247724626	0.4597516106713651	0.4057613313080414
0.04148033865343524	-0.2978017801004519	0.2393985378920857	0.6706610763946689	0.05194508775462994	0.1265879712856102	0.2419012042813224	-0.04196499020907771	-0.1629526172276495	-0.07624301900488344	-0.07416393207151416	0.2356262823920011	-0.555751490645075	0.4952591390155293	0.06759764187007491	-0.2826099527953201	-0.3365327550633614	0.04726835812696639	0.038078280122302	-0.01609050953604277	0.2354884319584298	0.1495176590464682	-0.6240499705686413	-0.3111679230444984	0.1508703775218328	0.07824985625645665	0.4333035870015572	0.8753152287972138	-0.1120397716056655	-0.06489188369211814	-0.3083501858200326	0.07946839797261313	-0.1352097307545832	0.4258244956031841	-0.06328580987804505	-0.2437307509203226	-0.256950242483149	0.1577356767077712	0.2585242567828978	-0.303714406350277	-0.1064741877711474	-0.0414796340559264	0.07309419075255573	0.005940176239976174	-0.0175551444695477	0.08473707628982446	0.1528213812353062	0.07700112700768616	0.02738661648303753	-0.2023389824800781	0.2530413062895237	0.03851156162540488	0.02591687332578637	-0.2687690401275295	-0.1281767592948021	0.0677945038714705	0.01293799972442931	0.100058014263659	0.06721253554414046	0.2211036660120398	0.2195634370200291	-0.6620827824157375	0.05889161795716382	-0.08824443331972542	0.02810386414476991	-0.1802546345836212	0.3438857420073072	0.2888864774325954	-0.2245059758352893	0.07850898195836038	0.03998502357158951	0.09900516889093086	-0.2217096311640747	0.4206199994061148	0.2367145270136814	0.06942497538890577	0.1678259290171534	0.4657874427232648	-0.5480556711743754	-0.1513322750156836	-0.308769227640676	0.6525101518341804	0.1767325085856701	0.1445115085835036	-0.06687423093888942	0.1519952446971042	-0.1871106877702177	-0.1626842754120393	0.1778746350010512	0.5997459858731485	-0.4145933648394004	-0.02415430774231381	0.09731412836334126	0.02276942546388887	0.0309832783695865	-0.2365458218098832	0.6548317636913921	-0.2321467440095604	0.0672299212458668	-0.1439908155544709	-0.1599018624674533	0.744055758204402	-0.2011677973363249	-0.2595477045744854	-0.3013657314608195	-0.3182818330729161	0.3638928283078351	0.1550566369787155	-0.2135882576920502	0.7191462151910851	0.03154599045409565	-0.09381531866023454	-0.07675697301929332	-0.3051593761965827	-0.02328586817360406	0.005838138755629758	0.3696017377450166	0.02741928469059294	-0.02769213098128231	0.0416161222252947	0.1150615631521174
0.1996465888959036	-0.1407216825028687	-0.5314863485852945	-0.00596847650756401	0.2818904211614679	-0.3412982642798291	-0.3374249795281107	-0.3798091511654488	-0.05357831329027705	0.3995575232832951	-0.1850820327937135	-0.1740937417296053	-0.05272692313307856	-0.2225880235052087	-0.2310716587930953	0.1914378589178297	0.1262929649668411	-0.1548815402334108	0.1048096477348385	0.3024257326842544	-0.3063667216028316	-0.2360506135338777	-0.03522226170305554	0.1877132381638157	0.03810712643911857	-0.2084993248279768	-0.1274887140478863	-0.08281958121366971	0.3052689643905123	-0.04304570202000318	0.07650563421445668	0.06720349912164315	0.02815385178944383	-0.2768451452072799	-0.1304900562480003	0.1358359306710233	-0.1605185461472324	-0.3240082230225481	-0.4828580605657668	0.06088740299853192	-0.607683200004984	-0.1996492491084712	-0.3731332169161659	0.2507996158150088	0.4221368833099226	0.09625149162465091	-0.1891304747378776	0.4866464801651913	0.1224320338917784	0.118520785159897	-0.2766416403113537	0.3630930980046568	0.3313375764462493	0.2777945724975766	0.230868819124717	-0.2059483023538876	0.1029371839377167	-0.2675378357201379	-0.1012165981503758	-0.05891189800034817	-0.2109309338325134	-0.01554201985304546	-0.2906045530410706	0.194031904185852	0.1210514664399544	0.3848760040033253	-0.05198732428033442	-0.1959633166896875	0.1068713387791722	1.216265491926061	0.06179223737094576	0.05393661113525258	0.1807415924471494	-0.2761398429803141	-0.07446058027558183	-0.002806423278321057	-0.134616960585531	0.0004261391551229064	0.193772998425972	0.1721294893247148	0.4419273937517985	-0.09838991352149953	0.2110307605093381	0.1062895234346588	-0.04549322219190678	-0.3285582313412223	-0.1196613527457427	0.02426667012080269	-0.1792255419913493	0.04658057505518495	0.2897098936275168	-0.1948947055569771	-0.4697613017200567	0.6879304343723003	-0.2812932203777483	0.09203015009038586	0.02510546930447977	0.4250080177887511	0.2038497110954046	-0.5249627267808359	0.1720318105246881	-0.1095176603632298	0.01989304800615668	0.1684488037754433	0.351815782858551	-0.1275005656034546	-0.3642104221143893	-0.1157161395798769	-0.09666645767167006	-0.02246306147935816	0.1091975368035217	0.11613656693428	-0.05040838433481622	-0.464380696393582	-0.3237672576284546	-0.2947182632063848	-0.424793161448665	0.1223716719111114	-0.1218507627960379	0.3660375089616665	-0.2400907864335257
-0.0705236587890416	0.3383699707093021	0.1525793704774772	-0.02656778878960231	0.08807778198447506	-0.3293891591801154	-0.03122023203214503	0.1886113408986237	0.109022323447778	0.007418695625598965	0.07536479854380143	0.0470730695064467	0.1024213764787563	-0.05377281846846835	0.413348844095971	-0.01144454360465399	0.08058755250122011	0.372096761642198	0.5215249378177487	-0.4523260242675963	-0.266867822027323	-0.02163307978701034	0.07511150268285266	-0.03998688928503798	0.3007723031362723	-0.1776325530778249	0.06537387273010838	0.3446971037719508	-0.6385545068300631	-0.3008757556938853	0.1185010617788328	0.5807965833292628	0.1830030448286701	0.08416436825927445	0.03664446009855189	0.04660368266938138	-0.4338403212655916	-0.3030341012358752	0.1779157015396853	-0.09250954568872839	0.06846595123129177	0.0705245387322195	-0.02689902905474707	-0.5039971135562528	-0.4808981680985602	0.2013460597469214	0.1477810969485688	-0.06922814372667119	-0.05836707843454852	0.1974414999139032	-0.1936947214429983	-0.3821330448556606	-0.06889029415519948	-0.1194439835210066	0.03568673932962712	-0.3729985659633319	0.01129512467305275	0.03746539027396074	0.3256527275715663	-0.08875271849964989	0.7914394678682716	0.09060176230791196	0.07336443669480912	0.184706564816384	-0.05626749746729388	-0.7917653438478556	-0.04315976999397414	0.02910995252337254	0.1971411688800579	-0.1555373490874972	0.01293789012364823	0.2347344112316542	-0.07532281770658328	0.1363078336037584	-0.06879682607796603	-0.2230335455179549	0.6087846271803309	-0.1610017668373983	0.03472828015008095	-0.06901736358010174	0.07583112097524367	-0.1883334004673526	0.649885346181604	0.05809804250747822	0.04209315025854039	-0.3090578159349652	-0.6555516446621447	0.1493910463881004	0.09258407464116113	-0.0945437380622571	-0.1141625527260878	0.08778110734747313	-0.04222374178377666	-0.1073717074283434	-0.3790225624228409	0.1129781340976841	-0.04886324136861699	-0.1872778794817589	0.4855557003678082	0.09522466705404828	-0.1172672883554499	-0.01654616686188407	0.1331113646487653	0.03630507055795851	-0.07310375996453003	0.05832013726774995	0.0977245132535965	0.03908938076543613	-0.2549590117641382	-0.06489808751571782	0.05616213521925441	-0.5210689324946336	-0.58799662257715	-0.5593537198796017	0.05442664782755739	0.008454329226091618	0.1003518860585886	-0.05827383255566462	0.05747608850210173	-0.1384475605931403	-0.0528760081579176
0.003562371482402741	0.0003997633565017123	-0.1070359478210259	0.09922937224444368	0.02078438468005073	-0.1959180661036932	0.07186987730559678	-0.1263637679480885	-0.005843533268017696	-0.006598444577633502	0.0131342763562432	0.005082017844591265	0.02787358795570962	-0.02171467440384365	-0.1804043571368013	-0.003117924406542784	-0.1416729298883937	0.02100003758498862	-0.7322907681025412	0.3471684016904555	-0.1305517754299244	0.1724185934709462	-0.07686537314974587	-0.008621285235042173	-0.1601901878822817	-0.2079317971538846	0.02986111894701782	0.1101125418112233	-0.8397676509804417	-0.1226661514692	-0.1144698241982338	-0.8041287845638684	0.02638935006734076	0.1721746152424269	0.05042197006119409	-0.009630643993731198	-0.1050429695604068	-0.2073119290045133	0.1389737815013159	0.136768573705938	0.008564174069038132	-0.003562750638279075	0.002610010085592045	-0.1797711207359454	0.6403484226606341	0.009794391822591553	-0.1043953298415337	-0.006065358283636008	0.0117389876301075	0.1540023548658963	0.2342789924282275	-0.007483857420327878	0.06940437384875031	0.01967751065823781	-0.1732558782432455	0.5240987129182881	-0.02458925290978357	-0.07856140133481142	-0.05038891675958809	-0.01597010442229891	1.079368865991136	0.01775227147859938	-0.00223504293778938	0.201174987686412	0.01123473429977979	1.109340564979326	0.02714250963840405	0.009494611311289593	0.1448697708164783	-0.0003824500666785773	-0.04771089475486674	-0.02197085790953803	-0.002691951112476169	-0.05248595328820871	-0.01742816605517762	0.03053990373935632	0.6740863719644623	-0.02188260124051649	0.06610919698085209	0.06717272044578267	0.01883640707561099	-0.1013757912508546	0.148601192614832	0.3081544626649104	-0.09701142503072513	-0.2007361276170866	-0.1862841414739886	0.002562982890602723	-0.03829626771540526	-0.03624996434536321	-0.1510720900710963	0.01240745349561741	0.02404346756372729	0.03949656782212214	-0.4536662099409881	-0.01053104154545339	0.09324778675155214	-0.1219826987596366	0.6587107555863302	-0.06146029719425719	-0.03643131752834709	0.1620069481828066	-0.01002832318572014	0.07388509050930567	0.1812759385099546	-0.09430168233380835	-0.1595949390277344	-0.007083030834962328	-0.2436496360123442	-0.1306082483846002	-0.2074862168490609	0.2229800354368195	0.8209240540087482	0.3405843754681206	-0.05966358630295075	0.0006361209335463328	-0.1527516090021439	0.01171626036650759	-0.01152196115087381	0.06387943654885853	0.009753029193392005
-0.03858837069137456	-0.1800070296519074	0.1273915931203129	0.589763669650852	0.02349915663922234	0.1160258926310467	0.2323505524908078	-0.05334105459506619	-0.1297255840144787	-0.1690885781259988	-0.01615386232879047	0.2269550927696576	-0.2217542105186087	0.5276406840036423	-0.04266637394986889	-0.4430287598318073	0.1536466138486086	-0.04902410898397443	0.1017491160071156	0.06813449968281561	0.2249270714561365	-0.2257778648138298	-0.4417990569197149	-0.4223571149108636	0.1493861492742115	-0.4717291641791826	0.6290016668843673	1.163562062701332	-0.1285876386738992	-0.07870490739230557	0.1482327404505696	0.1581068207772875	-0.2798731332016777	0.003696357047818947	-0.08160049090724719	-0.2431317596595129	-0.1821376793764172	0.1490807608982307	0.07262430847749021	-0.1215544792156133	-0.1082652888072792	0.03858920344726864	0.1975546789472237	0.0847113428330224	0.0008398079685752216	0.0302536830548018	0.03670678475511926	0.06946228621301576	0.04482033659409155	0.3187333454300881	0.2810575712879902	0.1154129411451392	0.00579819923195923	-0.1647188623766808	0.2496543206148336	0.04739198032865301	-0.009198623255448499	0.00912168998484926	-0.01478329522715183	0.4197284414851336	0.3113702809082712	-0.2664615244405731	0.09686257212528906	0.4591700630949475	0.04544602324817952	-0.2427614123424386	0.5481369380203752	0.4020592018196559	0.2894811177844402	-0.01353470017972531	0.04370868029081624	0.04283745395521329	-0.2108398957136524	0.4155349093159155	0.4341189391069473	0.2071252255410674	0.1441523606442512	0.09582386248431959	-0.5686919545559487	-0.1332439475173716	-0.05369142407684364	0.12047859821144	0.10128922178643	0.2853920706353795	-0.01305009014153146	0.142752931390224	-0.08298033043036476	-0.3467729166305707	0.1580216626129782	0.2617412987167066	-0.08418331175186695	-0.01742653578043519	0.05123782838464248	-0.01420974315064623	0.003132816340327862	-0.2354195651310745	0.5220481076690996	-0.05193374976179058	0.1293226736664135	-0.142092986747804	-0.129017531247277	0.2296365314429179	-0.1922896036502994	-0.2814781277389687	0.04835998407951061	-0.1596451481360735	0.07234870121954144	0.1870784074956971	-0.2890381459766758	0.5189492559254827	0.09147294663548139	0.0256016478033243	-0.1591083556537543	-0.3035561578916565	0.0006179486391529463	0.02637143016712951	0.118881819182223	0.04484870681709838	-0.04508948462034702	0.04776975214881541	-0.0004897884684875763
-0.4363880713776486	-0.1608964525264632	-0.06841154386128799	0.1353546971817201	-0.001733377052888991	-0.03191720876351321	-0.1126463067191546	-0.0437863376272761	0.1834201502858424	0.09212482620817916	0.1014663161210306	-0.1265544628586707	-0.1044388097614051	0.06161969990545377	-0.1400713717099759	0.06385072537919302	0.05670658810751496	-0.1652292874457175	0.09250565657136189	0.1881573817507377	-0.003961206496027608	-0.1359346061021162	-0.124867774647141	0.07426671609547941	0.2507239317265045	-0.1548573727155794	-0.02859230360853578	0.1377279038142638	0.09555683642225993	-0.2776217468185971	0.0378771959902767	0.09045201592148891	0.1552297346557272	-0.09247617936522923	0.3833398799478968	0.08024185877720924	0.01434343877980946	-0.03045900449025903	-0.06628931366219551	-0.08481546844985521	0.03142952799319935	0.4363877770651372	-0.07786520374372191	0.1392976739552401	0.1335825737713153	-0.01986456598793756	-0.03083522955918935	-0.1563164774878817	1.046924752114618	0.08518115288721313	-0.03382563912644082	0.1729682416522791	-0.03565220342553166	-0.06405766838244382	0.1383723698953375	-0.08463183404922155	0.04704458576115929	-0.0006796659472864902	-0.1329880070739446	-0.101630192557503	-0.01485915043077412	-0.1189132897804867	0.00146418474497046	0.1466003205656352	1.042666117269788	0.09479267487280124	-0.06923796730385998	-0.07831333636053114	0.07399177860048826	0.03126076171046051	0.8563220464887555	-0.03515926496692463	0.1340286721149507	-0.05783131617663644	-0.09397121332007861	-0.1804605826401965	-0.08957547415825177	0.05035656533292779	-0.08593207093256268	0.1280322265346577	-0.2876595684739068	0.08046404303887357	-0.03523228149785398	-0.1541398763744112	0.09823218263940946	-0.02981664175945583	0.05179827364220693	0.131738938129296	-0.1216136322610539	0.1163875882618351	0.09432308590078345	0.1726676994182972	-0.003142049702388523	-0.186710161302257	-0.08006070973307944	0.05656701289550434	0.1346774952780549	0.07080769875604824	0.0991781954994277	0.05319484534643282	0.05896869917326142	0.09136648335754051	0.1097760707268057	0.1148713970118693	0.13142256550881	-0.1297226508568099	-0.1094287505221172	0.0101843166971938	-0.2545732914714282	0.1688051501360857	0.03928047760886327	0.1133938219221962	-0.08919697534455119	-0.1058927061271678	0.04555427329879049	0.0240941151909882	-0.09474905390019119	1.046739009438486	-1.045125610166163	-0.5303363564994314	0.09338345807903645
0.3336463898258317	0.0571221964395989	-0.006876557105437968	0.146413596096462	-0.2328749425903434	0.4333370031664623	-0.3180498792628726	0.008905260841795548	-0.04788693328015946	0.00756077955519373	-0.09506502556743948	-0.01266903423002619	-0.03617274834977089	0.3398632254785068	0.03812669806093449	-0.007221994618444078	-0.03889760932173966	-0.6775313667712008	-0.08381797504392294	0.3382736673765851	0.4063052189559421	0.04005935474623849	-0.07402050939478572	-0.03968132032027075	0.06748598809247444	0.0144802230228702	-0.003939124315976593	0.0006935722760600021	0.06222724246771789	-0.07633279885886322	-0.01436088230009949	-0.04414641640780412	0.06290126798449676	0.09905758742468787	-0.104325063239756	0.009752458557395234	0.7786555524129375	0.415106891552846	0.03406886161399494	-0.04650212803958629	-0.03948156745440758	-0.3336460896873613	-0.02752446959522776	-0.07551965387286798	0.007371009757215646	-0.5725752167405856	0.1100243371751413	0.08341656872361895	0.06623702155772561	-4.828024553331709e-05	0.3324150934699382	0.2004739928119514	-0.03790614056064979	0.02213244623428155	-0.03299306872405484	0.2097327363183011	0.01846824701421203	0.2554082350874316	-0.7675124337498689	-0.01880985083849594	0.03690973036357452	-0.08090289127107521	-0.1803696748851385	-0.0104485805409848	0.06610043426240234	-0.1049808770404245	-0.04223332860912861	0.0368243153009289	0.0002812061952722603	0.6009206084613109	0.05955889300842743	-0.7210682952699158	0.01162714160065028	0.05447651415831221	-0.0106737163813151	-0.05964357131173847	-0.3531371868796421	0.01934579363945157	-0.3246459799234422	0.009217371784237873	0.02828763545045207	0.03083519647429467	-0.332770843882555	-0.01739343089007079	0.3253808466014971	0.4203107062526409	0.2542240816175902	0.04020416005478223	-0.007592041019442667	0.05396663783956713	-0.1027929214561814	-0.05649304817514267	-0.9759962739148657	0.2061173274002973	0.3403303006499471	0.002443327925610915	0.1016589096651555	-0.06446505517422919	-0.2366420026311036	0.02359109956703254	0.003003375665720143	0.01050428106522906	-0.01855046759910502	0.2972183399696011	-0.08127209584125275	0.02102496167569745	0.0784699857307297	-0.04885815815627306	-0.04554431653728472	0.1794976333910629	0.01814851522414685	0.02146628979556916	0.02245821491807755	0.5974425008458263	0.03965305461987602	0.4346747310639348	0.04878446912119169	0.06623343103212903	-0.06617971591962751	0.2552850939951654	-0.01762528050766735
-0.09845440486051051	-0.005611326944376065	0.03748169610135125	0.8324387706646263	-0.01999204372987524	0.01989587753551424	0.1179501522470208	-0.07149445228417144	-0.03728125295612595	-0.06384182420430266	0.02657329980383402	0.05211760692234911	-0.7374134650417739	0.4870553057971812	-0.052995071019648	0.06444095267910414	-0.1072090600763999	-0.1329079196190463	0.3010878991863487	0.164110187030535	0.1407065078203231	-0.2104176265049515	-0.8394429348120818	0.1430665912110916	0.01111986627287615	-0.06995316167067464	-0.0629816241014394	-0.06803739942896186	-0.06241339478298331	-0.03438926546971569	-0.2674857286455624	0.3380597346692666	-0.03110438622611377	-0.2912873565401578	-0.00626297324735243	-0.08395593112094524	-0.1033188177793785	0.04100601848841205	-0.01021425821749885	0.01032823179636402	-0.05076540601618627	0.09845474605274179	0.0980198487651654	0.04964911159766922	0.08603323002718238	-0.01596493408608665	0.006665803326594492	0.05518535760693318	-0.0274205876908657	-0.1844835654318875	0.1079506586844173	0.186967876781614	-0.009633213797426677	0.009669100505549106	0.1910276291641685	-0.1688857884989318	-0.02010935591525197	-0.05973021137976791	-0.08960893323576798	-0.0231362045526867	0.2823013313009278	-0.5914521440272202	0.06937130777278187	0.03046479055656473	-0.02755395035865031	-0.1316118338373608	0.01362748885105236	-0.1300030975572838	-0.2194041728336614	-0.04281957316788161	-0.04082560186204127	-0.004703585710230635	-0.03773869130780091	-0.2530682667754351	-0.03566000925551385	0.01440023007407746	0.0725694599121896	0.6008803664577222	-0.5729876900309666	-0.01083267956729952	0.05701509733922469	0.1058706256946754	0.07598885934348117	0.1345786465625953	0.008965039474385992	0.03899839509314237	-0.0471691352663085	-0.003561019204484462	0.01143080146704269	0.7244019384589836	0.3305563464229087	-0.04359540003467283	0.02611701469657395	0.0001827357202534404	-0.1617448714277835	-0.09473594905794014	0.8582691293187935	-0.002131200579649775	0.3005812863595134	-0.07090738834237376	0.01215473074711454	-0.05855103589229226	-0.07847754294794064	-0.1594839898337846	0.3926480154589754	0.01790009890897745	-0.3489826386241656	0.05085883249039694	-0.05250350605140996	0.7469594458967189	0.04502696058734904	0.05423977520611649	-0.3413477749818204	-0.3264287251615249	0.02014124294899943	0.007321931716619566	-0.2361052875586623	-0.0274290909004351	0.02747646969990252	-0.03916509926341623	-0.02140316259947244
